2021-12-22 06:10:14	-1.09	1014.18	100	0.75	-0.25	20.554	80.0	0.1186	1	65541	65542
2021-12-22 06:20:14	-1.56	1013.95	100	0.625	-0.625	20.489	80.0	0.1186	1	65541	65542
2021-12-22 06:30:14	-1.35	1013.89	100	0.562	-0.375	20.453	80.0	0.1186	1	65541	65542
2021-12-22 06:40:15	-1.69	1013.99	100	0.437	-0.687	20.529	80.0	0.1501	7	458762	458769
2021-12-22 06:50:14	-1.72	1013.96	100	0.375	-0.687	20.541	80.0	0.1186	1	65541	65542
2021-12-22 07:00:33	-1.44	1014.01	100	0.375	-0.5	28.311	71.487	1.36	0	2	2
2021-12-22 07:10:14	-1.27	1014.19	100	0.5	-0.375	28.244	71.57	0.1012	2	131077	131079
2021-12-22 07:20:15	-1.2	1014.05	100	0.5	-0.25	28.293	71.508	0.1012	2	131077	131079
2021-12-22 07:30:14	-1.39	1014.08	100	0.5	-0.437	28.242	71.573	0.1382	3	196615	196618
2021-12-22 07:40:20	-1.37	1014.04	100	0.562	-0.437	28.259	71.551	0.21	2	131081	131083
2021-12-22 07:50:16	-1.67	1014.14	100	0.437	-0.75	28.214	71.607	0.1654	3	196616	196619
2021-12-22 08:00:16	-1.27	1014.35	100	0.375	-0.562	28.254	71.557	0.2024	4	262154	262158
2021-12-22 08:10:15	1.76	1014.12	100	0.187	3.0	27.712	72.221	2.04	0	3	3
2021-12-22 08:20:14	-1.07	1014.13	100	0.312	-0.375	28.25	71.563	1.1696	2	131075	131077
2021-12-22 08:30:14	-1.62	1014.09	100	0.25	-0.875	28.153	71.684	2.3936	7	458760	458767
2021-12-22 08:40:14	-1.62	1014.14	100	0.125	-0.75	28.19	71.638	7.9424	13	851988	852001
2021-12-22 08:50:14	-1.41	1014.07	100	0.25	-0.562	28.18	71.65	15.6944	28	1835049	1835077
2021-12-22 09:00:15	-1.59	1014.19	100	0.312	-0.75	28.144	71.695	22.2224	38	2490425	2490463
2021-12-22 09:10:15	-1.54	1014.28	100	0.312	-0.625	28.254	71.558	32.2592	54	3539026	3539080
2021-12-22 09:20:14	-1.33	1014.22	100	0.375	-0.437	28.223	71.596	46.784	80	5243000	5243080
2021-12-22 09:30:14	-1.34	1014.07	100	0.437	-0.437	28.242	71.573	64.8992	104	6815906	6816010
2021-12-22 09:40:15	-1.26	1014.07	100	0.562	-0.25	28.258	71.552	85.1632	134	8782035	8782169
2021-12-22 09:50:14	-1.6	1014.05	100	0.687	-0.625	28.661	71.049	108.2288	181	11862291	11862472
2021-12-22 10:00:14	-1.51	1013.92	100	0.812	-0.5	28.17	71.662	114.2944	178	11665690	11665868
2021-12-22 10:10:15	-1.09	1014.01	100	0.875	0.062	28.229	71.589	119.952	190	12452138	12452328
2021-12-22 10:20:14	-1.01	1013.98	100	1.125	0.0	28.3	71.5	148.9472	239	15663476	15663715
2021-12-22 10:30:15	-1.5	1013.95	100	1.062	-0.562	28.211	71.612	154.6048	251	16449924	16450175
2021-12-22 10:40:14	-0.9	1013.88	100	1.062	0.125	28.255	71.556	173.6992	279	18284978	18285257
2021-12-22 10:50:14	-1.21	1013.97	100	1.125	-0.125	28.15	71.687	159.4192	254	16646541	16646795
2021-12-22 11:00:15	-0.93	1014.13	100	1.312	0.187	28.156	71.68	161.9488	256	16777618	16777874
2021-12-22 11:10:14	-0.73	1014.08	100	1.437	0.375	28.258	71.552	224.4272	364	23855667	23856031
2021-12-22 11:20:14	-0.71	1014.11	100	1.5	0.375	28.212	71.61	205.3056	322	21103100	21103422
2021-12-22 11:30:14	-0.8	1014.12	100	1.625	0.25	28.199	71.626	241.6992	379	24838742	24839121
2021-12-22 11:40:14	-0.85	1014.04	100	1.625	0.125	28.22	71.6	264.3024	413	27067021	27067434
2021-12-22 11:50:15	-0.88	1013.78	100	1.437	0.125	28.176	71.655	310.4336	507	33227533	33228040
2021-12-22 12:00:14	-0.67	1013.46	100	1.625	0.375	28.232	71.585	335.1856	547	35849035	35849582
2021-12-22 12:10:14	-0.59	1013.45	100	1.812	0.437	28.234	71.583	369.2944	603	39519137	39519740
2021-12-22 12:20:14	-0.51	1013.39	100	1.875	0.437	28.222	71.598	350.4448	576	37749620	37750196
2021-12-22 12:30:14	-0.56	1013.13	100	1.937	0.437	28.19	71.638	396.168	660	43254765	43255425
2021-12-22 12:40:15	-0.8	1013.08	100	2.0	0.25	28.259	71.551	258.808	410	26870403	26870813
2021-12-22 12:50:15	-0.83	1012.86	100	1.562	0.25	28.248	71.566	264.2208	421	27591314	27591735
2021-12-22 13:00:15	-0.65	1012.77	100	1.562	0.437	28.184	71.645	293.2704	473	30999262	30999735
2021-12-22 13:10:15	-0.76	1012.53	100	1.687	0.375	28.2	71.625	245.3712	369	24183381	24183750
2021-12-22 13:20:14	-0.53	1012.29	100	1.5	0.5	28.181	71.649	273.6592	429	28115621	28116050
2021-12-22 13:30:14	-0.48	1012.19	99.6	1.562	0.562	28.182	71.648	214.9344	328	21496334	21496662
2021-12-22 13:40:14	-0.53	1012.11	100	1.687	0.5	28.291	71.512	299.0912	494	32375540	32376034
2021-12-22 13:50:36	-0.59	1012.2	99.16	1.687	0.375	28.192	71.636	247.9008	396	25952874	25953270
2021-12-22 14:00:14	-0.74	1012.3	99.6	1.625	0.25	28.179	71.651	231.336	370	24248897	24249267
2021-12-22 14:10:14	-0.88	1012.19	99.77	1.375	0.187	28.201	71.624	221.2992	354	23200296	23200650
2021-12-22 14:20:15	-0.52	1011.85	99.39	1.375	0.5	28.121	71.724	256.8768	416	27263620	27264036
2021-12-22 14:30:14	-0.6	1011.47	98.17	1.437	0.375	28.257	71.553	244.12	400	26215015	26215415
2021-12-22 14:40:14	-0.51	1011.39	98.64	1.5	0.5	28.149	71.689	231.5536	382	25035337	25035719
2021-12-22 14:50:15	-0.6	1011.54	99.11	1.437	0.375	28.215	71.606	179.5472	289	18940353	18940642
2021-12-22 15:00:14	-0.54	1011.49	98.83	1.375	0.437	28.201	71.624	184.7696	302	19792337	19792639
2021-12-22 15:10:15	-0.5	1011.39	98.42	1.312	0.5	28.209	71.614	152.0208	246	16122237	16122483
2021-12-22 15:20:14	-0.38	1011.37	98.83	1.312	0.625	28.195	71.631	127.9488	206	13500736	13500942
2021-12-22 15:30:14	-0.54	1011.01	99.81	1.312	0.562	28.187	71.641	111.6288	181	11862296	11862477
2021-12-22 15:40:15	-0.73	1011.16	100	1.125	0.312	28.251	71.561	95.3088	156	10223856	10224012
2021-12-22 15:50:14	-0.77	1011.21	100	1.0	0.25	28.169	71.664	81.8176	137	8978640	8978777
2021-12-22 16:00:15	-0.76	1011.13	100	0.937	0.375	28.197	71.629	66.8576	112	7340202	7340314
2021-12-22 16:10:14	-0.66	1011.11	100	0.875	0.437	28.132	71.71	49.1232	84	5505150	5505234
2021-12-22 16:20:15	-0.66	1010.89	100	0.875	0.375	28.201	71.624	33.9184	58	3801175	3801233
2021-12-22 16:30:15	-0.73	1010.82	100	0.875	0.375	28.177	71.654	18.7136	32	2097200	2097232
2021-12-22 16:40:16	-0.74	1010.74	100	0.812	0.375	28.198	71.628	12.6208	21	1376288	1376309
2021-12-22 16:50:14	-0.52	1010.66	100	0.812	0.5	28.224	71.595	6.2288	6	393229	393235
2021-12-22 17:00:14	-0.46	1010.73	100	0.75	0.625	28.188	71.641	2.7744	3	196614	196617
2021-12-22 17:10:14	-0.68	1010.77	100	0.75	0.375	28.175	71.656	1.1696	2	131075	131077
2021-12-22 17:20:14	-0.67	1010.85	100	0.75	0.5	28.148	71.69	0.68	0	1	1
2021-12-22 17:30:15	-0.57	1010.82	100	0.75	0.562	28.154	71.682	0.68	0	1	1
2021-12-22 17:40:14	-0.4	1010.72	100	0.812	0.75	28.164	71.67	0.2568	4	262156	262160
2021-12-22 17:50:14	-0.56	1010.82	100	0.937	0.625	28.25	71.562	0.2296	4	262155	262159
2021-12-22 18:00:15	-0.64	1010.67	100	0.812	0.5	28.176	71.656	0.3754	5	327697	327702
2021-12-22 18:10:14	-0.66	1010.56	100	0.75	0.437	28.207	71.616	0.247	3	196619	196622
2021-12-22 18:20:14	-0.49	1010.7	100	0.75	0.625	28.187	71.641	0.247	3	196619	196622
2021-12-22 18:30:15	-0.69	1010.79	100	0.687	0.375	28.218	71.602	0.3656	4	262160	262164
2021-12-22 18:40:14	-0.65	1010.76	100	0.687	0.5	28.56	71.176	0.3384	4	262159	262163
2021-12-22 18:50:14	-0.64	1010.59	100	0.75	0.5	28.151	71.686	0.2568	4	262156	262160
2021-12-22 19:00:14	-0.65	1010.61	100	0.687	0.437	28.138	71.703	0.1926	3	196617	196620
2021-12-22 19:10:14	-0.49	1010.66	100	0.75	0.562	28.13	71.713	0.3384	4	262159	262163
2021-12-22 19:20:14	-0.79	1010.59	100	0.687	0.375	28.628	71.09	0.1654	3	196616	196619
2021-12-22 19:30:14	-0.62	1010.47	100	0.687	0.5	28.189	71.639	0.1654	3	196616	196619
2021-12-22 19:40:14	-0.79	1010.32	100	0.625	0.375	28.16	71.675	0.3482	5	327696	327701
2021-12-22 19:50:14	-0.84	1010.16	100	0.5	0.25	28.532	71.21	0.21	2	131081	131083
2021-12-22 20:00:15	-0.92	1010.18	100	0.437	0.25	28.587	71.142	0.1828	2	131080	131082
2021-12-22 20:10:14	-0.77	1010.16	100	0.375	0.312	28.691	71.011	0.2415	8	524302	524310
2021-12-22 20:20:38	-0.81	1009.89	100	0.312	0.375	28.162	71.673	0.1926	3	196617	196620
2021-12-22 20:30:14	-0.96	1009.77	100	0.25	0.125	28.566	71.168	0.1926	3	196617	196620
2021-12-22 20:40:15	-1.01	1009.54	100	0.125	0.125	28.64	71.074	0.2198	3	196618	196621
2021-12-22 20:50:14	-0.83	1009.27	100	0.062	0.25	28.614	71.108	0.1926	3	196617	196620
2021-12-22 21:00:14	-0.96	1009.2	100	0.062	0.125	28.555	71.181	0.2198	3	196618	196621
2021-12-22 21:10:14	-0.88	1009.33	100	0.125	0.187	28.673	71.033	0.2198	3	196618	196621
2021-12-22 21:20:14	-0.93	1009.17	100	0.125	0.125	28.568	71.165	0.1926	3	196617	196620
2021-12-22 21:30:14	-1.01	1009.35	100	0.125	0.0	28.543	71.197	0.1926	3	196617	196620
2021-12-22 21:40:14	-0.98	1009.5	100	0.062	0.062	28.21	71.612	0.3384	4	262159	262163
2021-12-22 21:50:14	-0.99	1009.46	100	0.062	0.0	28.144	71.695	0.247	3	196619	196622
2021-12-22 22:00:14	-0.94	1009.11	100	0.125	0.125	28.246	71.568	0.1926	3	196617	196620
2021-12-22 22:10:14	-0.88	1008.85	100	0.125	0.25	28.208	71.615	0.1926	3	196617	196620
2021-12-22 22:20:13	-0.98	1008.86	100	0.125	0.125	28.524	71.219	0.1828	2	131080	131082
2021-12-22 22:30:13	-1.09	1008.99	100	0.125	0.0	28.566	71.167	0.1828	2	131080	131082
2021-12-22 22:40:14	-0.89	1008.99	100	0.125	0.125	28.664	71.045	0.3112	4	262158	262162
2021-12-22 22:50:15	-1.18	1008.7	100	0.125	-0.062	28.593	71.133	0.1828	2	131080	131082
2021-12-22 23:00:14	-0.92	1008.56	100	0.187	0.125	28.628	71.09	0.1556	2	131079	131081
2021-12-22 23:10:15	-0.98	1008.66	100	0.125	0.062	28.51	71.238	0.1556	2	131079	131081
2021-12-22 23:20:14	-0.9	1008.5	100	0.125	0.125	28.205	71.619	0.1556	2	131079	131081
2021-12-22 23:30:14	-1.03	1008.63	100	0.062	-0.062	28.542	71.197	0.1556	2	131079	131081
2021-12-22 23:40:14	-1.1	1008.61	100	0.062	-0.062	28.562	71.172	0.284	4	262157	262161
2021-12-22 23:50:14	-1.16	1008.47	100	0.062	-0.187	28.617	71.104	0.1556	2	131079	131081
2021-12-23 00:00:15	-1.2	1008.54	100	0.062	-0.187	28.164	71.67	0.1556	2	131079	131081
2021-12-23 00:10:14	-1.4	1008.39	100	0.0	-0.375	28.598	71.128	0.1556	2	131079	131081
2021-12-23 00:20:14	-1.12	1008.22	100	-0.062	-0.187	28.545	71.194	0.1556	2	131079	131081
2021-12-23 00:30:14	-1.27	1008.28	100	-0.125	-0.25	28.648	71.065	0.1556	2	131079	131081
2021-12-23 00:40:14	-1.43	1008.07	100	-0.125	-0.5	28.597	71.129	0.1556	2	131079	131081
2021-12-23 00:50:14	-1.54	1007.9	100	-0.125	-0.5	28.582	71.147	0.1556	2	131079	131081
2021-12-23 01:00:14	-1.38	1008.01	100	-0.125	-0.375	28.579	71.152	0.1556	2	131079	131081
2021-12-23 01:10:14	-1.38	1007.88	100	-0.187	-0.5	28.55	71.187	0.1556	2	131079	131081
2021-12-23 01:20:14	-1.43	1007.74	100	-0.25	-0.5	28.608	71.115	0.1556	2	131079	131081
2021-12-23 01:30:14	-1.51	1007.44	100	-0.312	-0.562	28.574	71.158	0.1556	2	131079	131081
2021-12-23 01:40:14	-1.6	1007.48	100	-0.312	-0.562	28.527	71.216	0.1556	2	131079	131081
2021-12-23 01:50:14	-1.48	1007.44	100	-0.375	-0.5	28.093	71.759	0.1284	2	131078	131080
2021-12-23 02:00:14	-1.23	1007.29	100	-0.375	-0.187	28.107	71.742	0.1284	2	131078	131080
2021-12-23 02:10:13	-1.24	1007.31	100	-0.375	-0.25	28.167	71.666	0.1284	2	131078	131080
2021-12-23 02:20:14	-1.36	1007.17	100	-0.375	-0.312	28.538	71.203	0.1284	2	131078	131080
2021-12-23 02:30:14	-1.43	1007.07	100	-0.375	-0.375	28.608	71.115	0.1284	2	131078	131080
2021-12-23 02:40:14	-1.19	1007.06	100	-0.312	-0.187	28.218	71.603	0.1284	2	131078	131080
2021-12-23 02:50:14	-1.4	1007.07	100	-0.312	-0.375	28.114	71.733	0.1556	2	131079	131081
2021-12-23 03:00:15	-1.32	1006.86	100	-0.25	-0.312	28.143	71.696	0.1556	2	131079	131081
2021-12-23 03:10:35	-1.26	1006.7	100	-0.125	-0.187	28.664	71.045	0.1556	2	131079	131081
2021-12-23 03:20:14	-1.21	1006.79	100	-0.125	-0.062	28.091	71.762	0.1556	2	131079	131081
2021-12-23 03:30:14	-1.16	1006.77	100	-0.062	-0.062	28.662	71.048	0.1556	2	131079	131081
2021-12-23 03:40:14	-1.24	1006.55	100	0.0	-0.125	28.127	71.716	0.1556	2	131079	131081
2021-12-23 03:50:13	-1.19	1006.49	100	0.0	0.0	28.548	71.19	0.1556	2	131079	131081
2021-12-23 04:00:14	-1.14	1006.43	100	0.062	0.0	28.189	71.639	0.1556	2	131079	131081
2021-12-23 04:10:14	-0.97	1006.37	100	0.0	0.25	28.095	71.757	0.1284	2	131078	131080
2021-12-23 04:20:14	-1.11	1006.26	100	0.0	0.062	28.205	71.619	0.1556	2	131079	131081
2021-12-23 04:30:14	-0.98	1006.14	100	0.0	0.187	28.186	71.643	0.1556	2	131079	131081
2021-12-23 04:40:14	-1.05	1006.02	100	0.0	0.187	28.544	71.195	0.1556	2	131079	131081
2021-12-23 04:50:14	-1.06	1005.87	100	0.0	0.187	28.623	71.096	0.1556	2	131079	131081
2021-12-23 05:00:14	-0.98	1005.85	100	0.0	0.25	28.161	71.674	0.1556	2	131079	131081
2021-12-23 05:10:14	-0.96	1005.71	100	-0.062	0.312	28.184	71.645	0.1556	2	131079	131081
2021-12-23 05:20:14	-0.93	1005.62	100	0.0	0.312	28.188	71.64	0.1556	2	131079	131081
2021-12-23 05:30:14	-0.99	1005.36	100	0.062	0.312	28.6	71.125	0.1556	2	131079	131081
2021-12-23 05:50:28	-0.85	1005.33	100	0.187	0.5	28.157	71.679	0.1556	2	131079	131081
2021-12-23 05:40:14	-0.86	1005.36	100	0.125	0.437	28.166	71.667	0.1556	2	131079	131081
2021-12-23 06:00:27	-0.83	1005.31	100	0.25	0.5	28.155	71.681	0.1556	2	131079	131081
2021-12-23 06:10:13	-0.74	1005.27	100	0.25	0.625	28.163	71.671	0.1556	2	131079	131081
2021-12-23 06:20:14	-0.66	1005.09	100	0.312	0.75	28.204	71.62	0.1654	3	196616	196619
2021-12-23 06:30:13	-0.65	1004.91	100	0.312	0.687	28.259	71.552	0.1556	2	131079	131081
2021-12-23 06:40:14	-0.71	1004.84	100	0.375	0.625	28.186	71.642	0.1556	2	131079	131081
2021-12-23 06:50:14	-0.65	1004.68	100	0.375	0.75	28.179	71.651	0.1556	2	131079	131081
2021-12-23 07:00:14	-0.61	1004.76	100	0.437	0.812	28.113	71.734	0.1556	2	131079	131081
2021-12-23 07:10:14	-0.55	1004.73	100	0.437	0.812	28.13	71.712	0.2198	3	196618	196621
2021-12-23 07:20:14	-0.53	1004.66	100	0.5	0.875	28.161	71.673	0.1828	2	131080	131082
2021-12-23 07:30:14	-0.48	1004.69	100	0.437	1.0	28.163	71.672	0.1556	2	131080	131082
2021-12-23 07:40:14	-0.49	1004.85	100	0.5	1.062	28.184	71.645	0.1828	2	131080	131082
2021-12-23 07:50:14	-0.41	1004.79	100	0.562	1.062	28.205	71.618	0.1926	3	196617	196620
2021-12-23 08:00:16	-0.4	1004.77	100	0.562	1.125	28.13	71.712	0.1654	3	196616	196619
2021-12-23 08:10:14	-0.35	1004.9	100	0.562	1.187	28.137	71.704	0.3036	6	393231	393237
2021-12-23 08:20:14	-0.33	1004.9	100	0.625	1.25	28.117	71.729	1.6048	1	65539	65540
2021-12-23 08:30:14	-0.26	1005.04	100	0.687	1.312	28.27	71.537	5.168	10	655374	655384
2021-12-23 08:40:15	-0.13	1005.08	100	0.812	1.5	28.191	71.636	13.056	20	1310752	1310772
2021-12-23 08:50:14	0.01	1005.08	100	0.937	1.562	28.134	71.707	26.6016	42	2752578	2752620
2021-12-23 09:00:15	0.17	1005.09	100	1.0	1.812	28.185	71.644	41.9968	66	4325480	4325546
2021-12-23 09:10:14	0.57	1005.02	100	1.375	2.437	28.138	71.702	57.8272	114	7471262	7471376
2021-12-23 09:20:14	0.61	1005.03	100	1.812	2.437	28.224	71.596	60.9008	96	6291607	6291703
2021-12-23 09:30:15	0.61	1005.03	100	2.0	2.562	28.189	71.638	81.5456	122	7995590	7995712
2021-12-23 09:40:15	0.67	1004.99	100	2.062	2.375	28.259	71.552	99.1712	144	9437422	9437566
2021-12-23 09:50:15	0.78	1004.92	100	2.187	2.437	28.234	71.582	147.7776	237	15532401	15532638
2021-12-23 10:00:14	0.84	1004.81	100	2.375	2.625	28.225	71.594	128.928	185	12124468	12124653
2021-12-23 10:10:15	0.91	1004.85	100	2.437	2.625	28.246	71.568	135.1024	188	12321087	12321275
2021-12-23 10:20:16	0.97	1004.95	100	2.5	2.75	28.214	71.608	199.7024	313	20513262	20513575
2021-12-23 10:30:14	1.17	1004.86	100	2.75	3.0	28.231	71.587	221.4352	349	22872613	22872962
2021-12-23 10:40:15	1.4	1004.81	100	3.0	3.25	28.236	71.58	204.5984	308	20185586	20185894
2021-12-23 10:50:15	1.58	1004.77	100	3.187	3.312	28.345	71.444	240.6112	369	24183374	24183743
2021-12-23 11:00:14	1.59	1004.7	100	3.312	3.5	28.283	71.521	244.936	370	24248917	24249287
2021-12-23 11:10:15	1.85	1004.66	100	3.437	3.687	28.247	71.566	251.4912	369	24183390	24183759
2021-12-23 11:20:14	1.96	1004.56	100	3.687	3.875	28.272	71.536	295.6368	441	28902093	28902534
2021-12-23 11:30:15	2.19	1004.35	100	3.875	4.062	28.27	71.538	323.5984	483	31654673	31655156
2021-12-23 11:40:15	2.21	1004.34	100	4.062	4.187	28.284	71.52	334.8048	501	32834349	32834850
2021-12-23 11:50:15	2.48	1004.09	100	4.25	4.375	28.283	71.522	337.5792	504	33030963	33031467
2021-12-23 12:00:15	2.65	1004.09	100	4.375	4.562	28.282	71.523	291.9648	426	27919038	27919464
2021-12-23 12:10:14	2.87	1003.92	100	4.562	4.812	28.33	71.462	311.304	455	29819629	29820084
2021-12-23 12:20:15	3.13	1003.72	100	4.812	5.125	28.333	71.458	321.7216	467	30606084	30606551
2021-12-23 12:30:15	3.32	1003.69	100	5.0	5.375	27.943	71.946	332.3568	491	32178979	32179470
2021-12-23 12:40:15	3.36	1003.87	100	5.187	5.437	28.414	71.357	270.9664	393	25756298	25756691
2021-12-23 12:50:15	3.47	1003.77	100	5.312	5.687	27.881	72.022	296.6432	434	28443338	28443772
2021-12-23 13:00:14	4.04	1003.56	100	5.625	6.062	27.908	71.991	344.216	520	34079559	34080079
2021-12-23 13:10:15	4.03	1003.51	100	6.0	6.312	27.839	72.072	362.4944	553	36176758	36177310
2021-12-23 13:20:15	4.3	1003.39	100	6.25	6.562	27.862	72.045	519.2208	821	53806345	53807166
2021-12-23 13:30:15	4.4	1003.27	100	6.375	6.75	27.869	72.036	241.264	230	15073782	15074012
2021-12-23 13:40:14	4.45	1003.18	100	6.0	7.0	27.956	71.931	225.6784	208	13631953	13632161
2021-12-23 13:50:14	4.77	1002.93	100	6.062	7.25	27.905	71.994	214.0912	194	12714423	12714617
2021-12-23 14:00:15	4.9	1003.02	100	6.125	7.5	27.861	72.046	216.24	200	13107646	13107846
2021-12-23 14:10:15	5.07	1003.02	100	6.187	7.5	27.898	72.002	219.3136	207	13566407	13566614
2021-12-23 14:20:15	5.27	1002.93	100	6.562	7.812	27.82	72.094	254.456	295	19333683	19333978
2021-12-23 14:30:15	5.93	1002.73	100	7.187	8.312	27.91	71.987	424.0208	646	42337293	42337939
2021-12-23 14:40:15	6.03	1002.65	100	7.687	8.562	27.935	71.956	454.0768	716	46924902	46925618
2021-12-23 14:50:15	6.17	1002.53	100	8.0	8.75	27.905	71.994	336.6272	489	32047912	32048401
2021-12-23 15:00:14	6.26	1002.48	100	7.687	8.812	28.022	71.848	321.368	460	30147327	30147787
2021-12-23 15:10:16	6.32	1002.45	100	7.812	8.812	27.964	71.921	258.5904	323	21168715	21169038
2021-12-23 15:20:15	6.34	1002.1	100	7.687	8.937	27.926	71.967	183.5184	183	11993475	11993658
2021-12-23 15:30:15	6.44	1002.16	100	7.375	9.0	27.92	71.975	167.7424	163	10682719	10682882
2021-12-23 15:40:14	5.85	1002.51	100	7.187	8.437	27.865	72.041	131.512	140	9175323	9175463
2021-12-23 15:50:15	6.34	1002.55	100	7.437	8.687	27.923	71.972	132.872	190	12452157	12452347
2021-12-23 16:00:15	6.44	1002.55	100	7.75	8.812	27.978	71.902	83.3136	107	7012543	7012650
2021-12-23 16:10:14	6.55	1002.76	100	7.812	8.875	27.95	71.937	80.5664	118	7733442	7733560
2021-12-23 16:20:14	6.35	1002.73	100	7.687	8.75	27.904	71.995	42.6496	52	3407968	3408020
2021-12-23 16:30:15	6.51	1002.79	100	7.562	8.812	27.98	71.899	25.0784	33	2162746	2162779
2021-12-23 16:40:15	6.28	1002.89	100	7.625	8.625	27.954	71.933	16.2656	22	1441830	1441852
2021-12-23 16:50:15	6.33	1002.85	100	7.625	8.625	27.903	71.996	8.3232	9	589842	589851
2021-12-23 17:00:15	6.16	1002.79	100	7.687	8.5	27.87	72.035	4.3792	4	262153	262157
2021-12-23 17:10:14	6.29	1003.06	100	7.812	8.562	27.911	71.986	1.6048	1	65539	65540
2021-12-23 17:20:15	6.28	1002.9	100	7.75	8.5	27.921	71.974	0.68	0	1	1
2021-12-23 17:30:15	6.13	1002.93	100	7.687	8.5	27.905	71.994	0.284	4	262157	262161
2021-12-23 17:40:15	6.23	1003.12	100	7.625	8.5	27.988	71.89	0.2568	4	262156	262160
2021-12-23 17:50:14	6.38	1003.09	100	7.75	8.5	27.941	71.948	0.3112	4	262158	262162
2021-12-23 18:00:15	6.3	1003.14	100	7.75	8.562	27.888	72.014	0.3112	4	262158	262162
2021-12-23 18:10:15	6.43	1002.95	100	7.625	8.5	27.948	71.939	0.68	0	1	1
2021-12-23 18:20:14	6.39	1002.9	100	7.687	8.625	27.916	71.979	0.3112	4	262158	262162
2021-12-23 18:30:15	6.54	1002.81	100	7.812	8.687	27.929	71.964	0.3014	3	196621	196624
2021-12-23 18:40:37	6.49	1002.65	100	7.812	8.75	27.915	71.981	0.68	0	1	1
2021-12-23 18:50:14	6.68	1002.52	100	7.687	8.812	27.881	72.022	0.68	0	1	1
2021-12-23 19:00:14	6.72	1002.44	100	7.812	8.812	27.952	71.935	0.68	0	1	1
2021-12-23 19:10:15	6.67	1002.46	100	7.875	8.812	27.938	71.952	0.3112	4	262158	262162
2021-12-23 19:20:13	6.54	1002.23	100	7.75	8.687	27.902	71.997	0.247	3	196619	196622
2021-12-23 19:30:14	6.82	1002.07	100	7.562	8.812	27.831	72.082	0.2742	3	196620	196623
2021-12-23 19:40:14	6.84	1002.02	100	7.75	8.875	27.845	72.064	0.2742	3	196620	196623
2021-12-23 19:50:14	6.83	1002.09	100	7.875	8.812	27.921	71.974	0.2742	3	196620	196623
2021-12-23 20:00:16	6.79	1001.87	100	7.937	8.812	27.961	71.924	0.42	4	262162	262166
2021-12-23 20:10:14	6.82	1001.94	100	7.937	8.812	27.833	72.079	0.2742	3	196620	196623
2021-12-23 20:20:14	6.62	1002.28	100	8.0	8.75	27.874	72.031	0.2742	3	196620	196623
2021-12-23 20:30:14	7.03	1002.23	100	8.312	9.125	27.852	72.056	0.3014	3	196621	196624
2021-12-23 20:40:14	7.34	1002.15	100	8.562	9.437	27.842	72.068	0.3014	3	196621	196624
2021-12-23 20:50:14	7.29	1002.03	100	8.375	9.375	27.85	72.059	0.2742	3	196620	196623
2021-12-23 21:00:55	7.45	1002.0	100	8.437	9.437	27.914	71.983	0.247	3	196619	196622
2021-12-23 21:10:14	7.47	1001.97	100	8.562	9.5	27.926	71.967	0.247	3	196619	196622
2021-12-23 21:20:14	7.49	1002.08	100	8.687	9.5	27.915	71.981	0.247	3	196619	196622
2021-12-23 21:30:14	7.47	1002.17	100	8.812	9.562	27.804	72.114	0.2198	3	196618	196621
2021-12-23 21:40:14	7.41	1002.16	100	8.875	9.625	27.976	71.905	0.247	3	196619	196622
2021-12-23 21:50:14	7.62	1002.18	100	8.875	9.687	27.902	71.998	0.2198	3	196618	196621
2021-12-23 22:00:14	7.43	1002.24	100	8.812	9.562	27.915	71.981	0.2742	3	196620	196623
2021-12-23 22:10:14	7.25	1002.41	100	8.5	9.437	27.9	72.0	0.247	3	196619	196622
2021-12-23 22:20:14	7.35	1002.32	100	8.562	9.562	27.898	72.002	0.4026	5	327698	327703
2021-12-23 22:30:15	7.3	1002.46	100	8.437	9.437	27.969	71.914	0.1926	3	196617	196620
2021-12-23 22:40:14	7.35	1002.49	100	8.562	9.625	27.894	72.007	0.21	2	131081	131083
2021-12-23 22:50:16	7.44	1002.46	100	8.687	9.625	27.963	71.922	0.21	2	131081	131083
2021-12-23 23:00:15	7.59	1002.61	100	8.937	9.812	27.944	71.945	0.21	2	131081	131083
2021-12-23 23:10:16	7.59	1002.42	100	8.937	9.625	27.93	71.962	0.1828	2	131080	131082
2021-12-23 23:20:16	7.53	1002.21	100	8.875	9.625	27.925	71.969	0.1828	2	131080	131082
2021-12-23 23:30:16	7.4	1002.28	100	8.812	9.437	27.922	71.972	0.1828	2	131080	131082
2021-12-23 23:40:44	7.38	1002.27	100	8.75	9.437	27.987	71.892	0.1828	2	131080	131082
2021-12-23 23:50:14	7.54	1002.36	100	8.75	9.562	27.963	71.921	0.1828	2	131080	131082
2021-12-24 00:00:13	7.69	1002.35	100	8.937	9.562	27.959	71.926	0.1828	2	131080	131082
2021-12-24 00:10:15	7.54	1002.18	100	8.875	9.437	27.988	71.89	0.1828	2	131080	131082
2021-12-24 00:20:14	7.45	1002.2	100	8.812	9.375	27.932	71.96	0.21	2	131081	131083
2021-12-24 00:30:14	7.55	1002.25	100	8.812	9.375	27.934	71.957	0.1828	2	131080	131082
2021-12-24 00:40:14	7.57	1002.17	100	8.875	9.437	27.917	71.979	0.1828	2	131080	131082
